Nodes,Fairness,CostV,CostS
0,0.6432405702956524,0.0,0.0
1,0.7337941109396482,0.06833587060886037,0.4339239622772004
2,0.7600974811870607,0.10882130090066844,0.466871348935346
3,0.7685163928984888,0.12311297085214795,0.4457980362575831
4,0.7754415438549835,0.13276423337988275,0.38938719800795885
5,0.7785060469373355,0.138509635191262,0.3767788720047568
6,0.7795807182661689,0.13958508124727986,0.32529875612234804
7,0.7799512548439251,0.14015800711866666,0.2814016670432096
