Nodes,Fairness,CostV,CostS
0,0.4994741215059371,0.0,0.0
1,0.5228018166754028,0.008212840929464657,0.18731543224050537
2,0.5355165506477234,0.016426083336290313,0.1944028865438578
3,0.5421346538732681,0.01928754983333615,0.15473286873114683
4,0.5479166823457331,0.024511140095515808,0.16034178804148835
5,0.5515795382200095,0.027702986860380748,0.15250350285569575
6,0.5539521435541228,0.029047365123938882,0.13390705398137723
7,0.5561028557557057,0.030108795326990432,0.12033758152861108
8,0.5569880270940133,0.03041503921358612,0.10674078444300475
