Nodes,Fairness,CostV,CostS
0,0.497889211734682,0.0,0.0
1,0.5712333167124481,0.04073930008882711,0.4222229349628501
2,0.5999597419386639,0.07367637892426193,0.45340796911593917
3,0.616592656699297,0.08946621744403346,0.38780406216361607
4,0.6264875646745505,0.10444885385179395,0.4088640623241454
5,0.63269639949834,0.11241012404398784,0.36280421853586053
6,0.6380806160824815,0.12097992053481586,0.3657509073685452
7,0.6411600667678987,0.12433043484429879,0.3333113537105398
8,0.6428705355921862,0.12610415071571965,0.3007382967968405
