Nodes,Fairness,CostV,CostS
0,0.4994741215059371,0.0,0.0
1,0.5182197995019311,0.005303371536046714,0.12095733256474224
2,0.5286995138452363,0.010810676181852991,0.1280403512856021
3,0.5338146158534138,0.014185042776940987,0.12225954720681438
4,0.5379582821759077,0.01572820944288864,0.10261272905156255
5,0.5407359977665791,0.01763271381082939,0.09666452010513689
6,0.5418916507416055,0.01798790934560711,0.08278624604068759
7,0.5422886595018852,0.018139916455010965,0.07190998276957528
