Nodes,Fairness,CostV,CostS
0,0.32971482244231276,0.0,0.0
1,0.33739381215347897,0.0007197654824748221,0.018335562402843557
2,0.34207969217593964,0.0015001812472072436,0.018969386571923152
3,0.3459042236973196,0.0019455754428413278,0.014709399908518198
4,0.34916469126991506,0.002689202252965758,0.01604644316283462
5,0.3512103111635718,0.0031316642262727568,0.015223211563997297
6,0.35245177731905564,0.003401060193125497,0.014129632441703788
7,0.35333744361373276,0.0035342925904515406,0.01252894806417489
