Nodes,Fairness,CostV,CostS
0,0.6569941538739439,0.0,0.0
1,0.7281288971021478,0.04440605200456237,0.2847858975281107
2,0.7508267147317635,0.07402818885817902,0.3211317845291313
3,0.7578597041073395,0.08435377135206225,0.30664521556315466
4,0.7612888750271061,0.08851311744362728,0.2578042436137031
5,0.7635274811731008,0.09206548165325901,0.24740486985539967
