Nodes,Fairness,CostV,CostS
0,0.6810115519446966,0.0,0.0
1,0.8162579765978255,0.09884937477064983,0.33474205624323977
2,0.8451532676019824,0.14107562597110843,0.36746670617877
3,0.8614228140282892,0.1648241687462056,0.33878236827373076
4,0.8685694490409355,0.1770547879299614,0.3501024296149886
5,0.8736546808042596,0.1858722929487596,0.3143572843120572
6,0.8770271776619516,0.19177736390712116,0.31923066950938184
7,0.8788610507896422,0.19455523776951278,0.29672574779443733
8,0.8800086185750012,0.19635357333778655,0.27195480581896414
