Nodes,Fairness,CostV,CostS
0,0.3688198088038953,0.0,0.0
1,0.4093176623847574,0.01150907735282787,0.1663567261407454
2,0.4291328150852752,0.023148729570608057,0.17955949286675904
3,0.4454838135356187,0.03191064977514384,0.15864386812452913
4,0.45503682512121213,0.04011594748865414,0.17279265679406172
5,0.46455097923615235,0.04800708163195066,0.17356839810547628
6,0.4704956140168022,0.05377869526473813,0.17526847543393598
7,0.4740581457570803,0.05657386467902122,0.16177138488031284
8,0.4772548931215219,0.05931735958813104,0.15309025493314365
