Nodes,Fairness,CostV,CostS
0,0.49765190952811506,0.0,0.0
1,0.6167412208424721,0.06150138874701672,0.1527084486090455
2,0.6561812497263716,0.10737491026892772,0.21279985974446833
3,0.6727154571369425,0.13002152192169045,0.2348095405553187
4,0.684037088403015,0.14641888209286863,0.23377235838101745
5,0.689140054237844,0.15432572231370004,0.23910861940254818
