Nodes,Fairness,CostV,CostS
0,0.4988343387625497,0.0,0.0
1,0.5252091195105213,0.007179289903078183,0.11656105010448714
2,0.5385099794520911,0.014598935791778504,0.12980427792346225
3,0.544257099402024,0.018459973598908264,0.1256325290316418
4,0.5474827523383544,0.01980677551349926,0.10296360529113349
5,0.5498366692017402,0.02151005233512428,0.09694015921949742
