Nodes,Fairness,CostV,CostS
0,0.6569941538739439,0.0,0.0
1,0.7619272188004862,0.09662807839828343,0.6196973788672883
2,0.7885947416330639,0.14555183287240742,0.627054920702405
3,0.7977631370555318,0.15951809044942916,0.504428893132819
4,0.804145671302265,0.1735802792242555,0.5102435005471965
5,0.8071411584594402,0.18010387604889094,0.49001990264483003
6,0.8086857554863429,0.18186204776064732,0.4254070667941254
7,0.8097510226697131,0.1837928098779274,0.3684492642480812
8,0.8099630589605443,0.18397146869132391,0.32311435670371785
